0.471416241486460044965451147348502591	0.812502303162246868886795757046524874
0.694186528589596106602798352421591889	0.0298830625235377803376428792776211311
0.794572713492148773770190595434492466	0.0872420899961479501661429589452203868
0.213571347072981801591863093313420351	0.413896691047970345257972996618825606
0.30225229017338558961995021184789436	0.342452735519964619741432132908174
0.434155460602343459452332697808775307	0.282964037062973255378480945272190808
0.167040346311267752198584944135615499	0.245094747250234783589846978344565993
0.522178577889578436742927057093694571	0.91722430528451920507808502688538385
0.615592039614318681932278743703321002	0.511773478498251222579603002882680111
0.0700166934320019319437270135039935388	0.126070006445142371227607933149901794
0.218978367353848075990091201456711022	0.659653795910523726308771679977495469
0.177738805701068642804997051324138943	0.215943040634246818521741193462402901
0.577103321565795118907929967860100901	0.318467091228603252855050118875966983
0.501507056681610307930550837736268934	0.112435330658064405579435254700904428
0.771200707475586910583039620236783642	0.960376763715237390026816428559525745
0.197897764658195939178608923808685079	0.0368740462725155244869358300743404343
0.893205185988610870104200667601357906	0.0103958068397563964866910177949441454
0.924660520698970181059953584997743637	0.0408887823446772010124005676296684269
0.997154563254739468473800056635767458	0.283718930856286710201310763168294804
0.0167298197252472942076941742289090708	0.682156313635011609815114648407939031
0.767170441921918250783720811823854501	0.00774903804064495356547428437434527417
0.00255155351626531091633499451701684609	0.410036233853684568860618593234346266
0.850066182376118996406170624630105741	0.295662072175835985807463680771440296
0.673942007894515242966208565870193875	0.0039237480238773581309969099195990857
0.0185699145208574624567751272160435216	0.765742193958920114931208965561524956
0.561856439436832426422776620426763178	0.178507535262683980424643173763922622
0.902523542435396003834730401738928679	0.675205508265040963215009213437831514
0.998205709793801004744378281642825814	0.16410965757778376204507457774657366
0.205800933793274056379389910086015489	0.815809821172133105451059762288244781
0.198008511451744521870483301759568517	0.937407420477968788472185422245917711
0.712105141241283896187263088827315415	0.912956394498426368723259298513410384
0.779072508837081320304025286152707772	0.716823898728293341397109032123559009
0.576534659963056655054939121540859114	0.640371899986288629174553015882976245
0.653025549190621447313214294983743534	0.419298661917171518426787073031247249
0.608783097547080243319803276472696829	0.587811436433330682545934753351842155
0.567030869817994716150755732720091271	0.0729741705046593401596741202535930138
0.828016832290117410291767347179812603	0.371272544609578832766182944157021422
0.303434194721141387136969813948700732	0.981497986847113460984738059130056436
0.994977134896690815863134039515447229	0.31303884455693482981724714012138323
0.636672549298886782561781219216789	0.566651498897711460180128940892263595
0.767279091878821230995515265760327808	0.819495217154972879652158807306533991
0.914617025726128538406741710609790049	0.568990452714253200250048224088751778
0.328817507216414868889313282728924254	0.222191334899043899948358187405286924
0.342553344513848516861932618282829126	0.0534790752155726796690846849645465499
0.307966801071800319672981546446981662	0.788884487863663458016092220436024033
0.281556568797448277418291960735055726	0.965722164102073813724337480509816686
0.620280463355886943889328866031215439	0.481510368149738122923485478846135483
0.22831361753832526008459996597024997	0.8573905416112661147567918795175117
0.0307875879023008124248077262741110379	0.172807996689843633724281850230128923
0.868751604368805294833580720578333899	0.359759788803541970863730941315071793
0.7175176531048341609436438515350156	0.567897899021385617721453810406256682
0.0141116501641193189686098890329260817	0.542519917786915545831324175958558153
0.820296255516315031027489979762774589	0.795893349143657793265675346726640834
0.765786237569872384806866752626334245	0.182572161820095505014313711453531162
0.692427375716568767644707115613658578	0.586294827802260013931190188022540713
0.279691807127280773428535301610372891	0.740067077868937278363144317679430653
0.570107000316313048447742710605194081	0.105048487905941172980384948542177437
0.830184519120093910016017881077804757	0.577156740862196518069407197325766302
0.536648398608010893570878541331354272	0.627339213213034991410390990230702638
0.0574288253189072262304401437466717208	0.347961313769386270981245604513828621
0.473798380722127687425763359909875038	0.84851746234958901724805774942923847
0.774866239393434886036797745944602882	0.439666639982317499057399875729070971
0.315830547348504704896113060975313056	0.383815362073585279520167580670792369
0.805507258630590143569902047139155939	0.737858634816677401209968152713839637
0.450569561851570091190644092814683823	0.918273231006451384849311071552061888
0.414409453004598050237258514120354064	0.422299893188707096626546084919162729
0.213457395999516780414084424834346463	0.487284011027929817214961934438987887
0.449131078271644391896325294068802249	0.420410363696082908503865241028819318
0.0609166031483321257967402783468427896	0.213585908695907110943151525709672766
0.872482884475548149691812368941329834	0.973269099233582921574594795549506763
0.702097883663989591195671808926222353	0.949021292778729555691612715980941096
0.71955678081243582327582564785611196	0.673395670020058422348795642469805681
0.558681366999751962612987297390851459	0.704590015383570220030142882020056801
0.478877725458459896986249647023509584	0.0217648380075755867969641207989824808
0.934752045911487674043210010445201314	0.140346624107257091345715155579416087
0.816337041382727490857884088949722303	0.480210725946692973140568505289000929
0.946536883441296740242555257361401088	0.973344967825362664121273211295131886
0.343208830316312945456544772142090025	0.731034079073768766193911579150768955
0.0922517942800891427616180021764286682	0.994951360069449785316241727421193624
0.0862927175826500356124910079163631725	0.52229293512309438300113666452350946
0.178445360936573355938304654769440675	0.529363079383287005859933170440118508
0.790696952159410047118199266587255355	0.685901766761521497672560101383085357
0.683352228661159916571242000009960088	0.706587622125694277585196490591959658
0.019213806305035145068753135100223652	0.864880932034510882035241441710821121
0.22705013027742972794571003856033409	0.386560067646488249629312664105401351
0.418315810424657200269490927791585254	0.305039368266681431802077020361300256
0.425278153782885694194853264364511594	0.19242994739030135574315320564719956
0.790224223165571696571179476714049352	0.128126913093450696307712292534056809
0.825512747659949465683332271037283866	0.877237780304789878609416321990346776
0.676210694890709606963823479003053996	0.473016941806933373774551596757458979
0.321559243263053200535108462924552994	0.0433131609851908484407413560315408646
0.644015198919562358463685026133794264	0.800755901391666962004570958919518061
0.861526001033889073285988286355842626	0.111495402333083070971942523421253899
0.869955518018667852674769110006299529	0.42102877481695109970041833179512688
0.07783065884378847357814495641776125	0.330491104353230723902145135968442778
0.187187755668522191800431276628815403	0.662481122164694089064210410781016907
0.199476692573811109850084806763222884	0.971541126933340254971706156213014206
0.0823560799217792992818997456020359702	0.877734404538937363517860631422541889
0.59810782726248718928417200952377029	0.123329488259253338031158767216140234
0.261541966509646412958153437315341886	0.257213576257542971479439430625563045
0.793222185854911263844820694400676966	0.0185314484662945085173932798057971016
0.616473266677187917574557229785589144	0.962514990665843298914301304300303629
0.0914425517606001559072612148709815326	0.174325775473728464591598206853778457
0.352443674845856422573505186617623212	0.955998611748084111824173025093493301
0.107137052370843952186463004925892216	0.503623490885297758403720146973530447
0.599045288905017841235406376741282066	0.463382034388112978784556011736478291
0.448901352220550744080016327479030719	0.32378994178267526990562872660969705
0.895830607637763004259412060468953908	0.37933288914498127894266065406741663
0.136269343346850767357966140164550256	0.704039172332971833399405517477864637
0.718641813129021545442361865073625047	0.722784792978606170200628074288533719
0.0765173506221115958661034954251056674	0.699594005951648995479331979146118839
0.46048162699655414123005620010806836	0.239109104662560941543919910273505463
0.592319027976584794868586837826860929	0.0835088223332171613351556347288139823
0.469343733853550754217202587119120408	0.677641211940794597822829678586214883
0.220979651103282440460941289757280028	0.449880041430963784897667068762681963
0.125434745796324128546850297632222389	0.799764746933954791856469528389931021
0.146770901864737640977556940598248699	0.96988869640037502142726039011946995
0.63476889818171932527698821967037405	0.0707334726895946403230660511052897821
0.350413951109623746520987976506137809	0.773245636903027031455605556882183575
0.722086096868508548136880960424472266	0.752630534461519026177360108248814186
0.742276890338369800083471543981954237	0.0299179600756481575117036432153691828
0.772212786525540814881318444105447629	0.208705384074387897549102658631283779
0.0251901488902107399365205974855319695	0.0686647369848668147664989947439170014
0.414257560050656180092628081807363471	0.845159844323944054814047767443077258
0.510223517276061542021309709498321546	0.244733496651227131851807712022247358
0.896842458044842614906689712404691777	0.84882490391096102808310339441855905
0.313276894368205139369073648216518119	0.436898596190096876665406155828181437
0.965596786515409985316549457905166896	0.993264772281599230062542890846092095
0.941889798014751092249452100279447703	0.0612292137070927533942500828413980462
0.909946174676975736220952365722115355	0.467787563624127336901647769887524253
0.198109665785974806809417850517558587	0.0697286691382692237824589051911669219
0.0850736117728248615750772980340574225	0.267113350193750522873244888510622984
0.868787182800232511149663724789214262	0.764907037701429123650547358223692943
0.414945152072912933208408273015277154	0.220965751654887380916487245332670182
0.75568742717661258281290506325482071	0.864682040420534300597761168725713157
0.754430488603089105943999765193312001	0.656309222084093840245132761450511072
0.433655547325439968041498869223660215	0.477861398469569895526513602543992774
0.843134323079704728775880485138876216	0.344237116173592123181640073995961281
0.779193254397531342679382929153079572	0.846123924833856133456328576696596734
0.444869719167817499310100399185339723	0.802277884928831158908017923638095308
0.356265021628348120545760562615499059	0.519411591819596860477446057996543309
0.311480667086973005780566644565785591	0.291233462833137551452357769941664381
0.070620486591173698319938333034987103	0.588507126757860940562634549426285945
0.00541246942972496782032402600560416844	0.577484242026451359846837235420324201
0.617333599389800936344215270424837035	0.935837696850824011606384310284214855
0.641085253457976795862863577374809819	0.260773207229123952852897656331746519
0.0954531234566790996815966037809930685	0.230242790137347965685330641088754406
0.429760054580045821539055191705857082	0.250694430270928136173607638617116552
0.288594062971974470237229202458383866	0.403693669997096991345746576691589669
0.154868272791198493253438945219538134	0.836344541934154139685473612158473791
0.382084600776516724979571561346025688	0.0891169203834253806114669909102876654
0.337444184394983757020187062008078453	0.274107799625680080634761899871242044
0.510000025833673883648031701264781786	0.355940966690043004239734851055088959
0.350560960400522859212205730955930881	0.385721714084327778485579058957619605
0.64957792895299758688233397935724419	0.497775358215408118198761359938885156
0.925873039808909847592188665021999352	0.109419815181104957709069589345482774
0.423565636161431524869530084834825143	0.00543725159865627465017147607934765876
0.380004987755529381174263943730454692	0.413020157259511380380636545951557542
0.827900095409233277681279007677446377	0.106413614735683592784000376595897919
0.224929495111032233977127136576577448	0.0202040883538604296392134328187256226
0.42166521440497072953080044835132551	0.973388054718431239778877274870750871
0.926508658753408519566789819193911818	0.911064891697005596472044057042878291
0.763244433204398333764787158842943896	0.68225342674785733036659007383214727
0.251689479492343123615138336971472158	0.757278185639243821324994155836777908
0.148884086820393278256744318819115514	0.78921167555077683110682441677671658
0.129653764038703232576507053930556651	0.907153358878182463010050803832138792
0.123501642470400382235155583591869487	0.190472348919106876539731474089093203
0.11200847828348572190418345106192769	0.773768896096072463591006904982327785
0.457699622555151343229527613171695824	0.745865300702228030628259630109153803
0.112736291160001275155840772323333081	0.382092611196963805382712910774868272
0.169257674386571060919857478083015822	0.640833677417703569134507622813437837
0.664931990774091390079826588685226016	0.0399636211825851502260108608868620765
0.563584085038115273390724097884283359	0.943674172585097365711195509605877636
0.892952515347358572286379852118356629	0.194329740337532873566502241800645539
0.407140181126445623048543063660662749	0.368355898552177040527352458608124081
0.174683515067190577512294222127699003	0.380924353312446052055926775916950589
0.239098505203037034154020117204080565	0.825430495253328490412621507561431546
0.205921782960221265009257510822722053	0.338241860078041957539301679140649776
0.881120761870212856248802875810281634	0.476489463635752143701610346964498167
0.730285978787159855731722924344886759	0.24279032575918292778571474965469184
0.866468621421897756287292312127905605	0.324114803317630236463313760618741294
0.441698842812484093810507459732443868	0.129486859623480963329532103246942829
0.203414742496730800843965904110731136	0.681810972469825183559611555600349337
0.855170653331149632358811225715308053	0.629870125670546574481979498761715072
0.63869492740914191847364403331417961	0.322587011515252721565647776820959597
0.187986692196302684228316945382453246	0.317822651734822923442490770358751805
0.318766276116600296033996254083459409	0.321970257956297108393988296020994824
0.305712598400310201709188328394042548	0.63458733344246083264382110745748845
0.760903577293206999077526496745140147	0.901086639096133487517434891719730411
0.131765782224110027750241157564551445	0.000898078025308698075758099153164852083
0.490039827687205575595512049272586232	0.728534987826872416034327510622580106
0.71570394885367277225206243631944907	0.0868561622052189364955248489422231582
0.524288230213537823205676648158779476	0.718115494914210325001438285891289186
0.0110025082084602110233972466649525071	0.190994759745443700270226238627202139
0.749532935930134993212494994699308694	0.274935863693144600476399832299914319
0.556614403731837238784881291405744039	0.00363274534709637664436036782460681461
0.643988920637793526827037176825942595	0.772253089258831995342324744809202873
0.349353339507893480146327064663243754	0.16105631371142447194183524882609029
0.172290717693012470753217307422015363	0.145539819651832612216751317240797691
0.549526026669892149874507590955002798	0.312619509933055627346293166315615682
0.280400823666536572325136664617812505	0.662618759100860201864075468444738512
0.0840187904898491836694000305825869523	0.198929421423797660665827662687187272
0.332447936819844338073479552235606215	0.509233984365177724536686711089509109
0.325368858353444664806811000253297619	0.0992986819360714822306029383257752681
0.226469248824723412761383533140039194	0.574610601119526360145915345806510673
0.385702392445157093059515028108118927	0.382728606480350905842723625755427095
0.233301034545713736843237049223046441	0.181192830311734067998703767859063325
0.972044408135711095194006684527174939	0.891543045518520291946827175871723424
0.490580091821207955011694397435884879	0.879864850339752641496080216271482129
0.223636575746177398974833487998784817	0.0864126507059901320851754660261573991
0.225674344584341780949941448472916812	0.790211538471455827042585435373951762
0.961807836375919276482195238261148635	0.132610368158035689942168679328287172
0.506391471235921323576800991427474919	0.944650002247787420488522670611249199
0.0256342909138918200717074013568275298	0.00208793487968218887366875686447382399
0.420276901819607791134173926779801562	0.454133860555528750616700655875459481
0.00810872196902774940409764455334941353	0.101185812439115935373571000353462378
0.112305252606325562458017762676185026	0.0928506542323923231697195970829495528
0.081561148186858524777733398174751449	0.0843062716916928071245366032140698264
0.818998569450446953123465485855776892	0.526497373471203717023412138186504617
0.943113676315689155432096222311793285	0.284061550385909088946967418277854999
0.478106410604292672928926513688025573	0.647800596057895109138210666648028181
0.158924996563536506114249234934026589	0.314461793594631758334842758317853323
0.404381289951086583419005400532427433	0.397767375135120143540392785591431622
0.23269485010757113578867333220013342	0.885665175467124201399439224234336339
0.209827997298932534880759885662379437	0.551960190868487660487103446548701335
0.13956379158839844248938162155430785	0.0524755087019902158794392495705761818
0.990588195655513485200424782439234632	0.0691330258592234592461216269673701472
0.367884626275253911334738330859409908	0.269911794592035413040501129971882892
0.836913169489818579052806234742586891	0.910605200747285910237635354081847216
0.60764458639120440460134310499984166	0.0580165013586112735710123298538333289
0.954548540928720131512315876206660342	0.906655645521262258862249504808553247
0.835037093873824987307777879352956322	0.319171939410729530962858045227225945
0.790574414898063084444270673886421186	0.227904431043532273767976279598061121
0.254141120252151134743415511236333768	0.973754942243980845843007582398063683
0.723643375390057061689472424102505074	0.784345876304215419609953143859601395
0.954462512276947957025152400573965816	0.654892048638604061866684303968792063
0.475653240740219709416118572736264546	0.540801278883319617331273672346967481
0.358694117964388771563610523731402762	0.210102987373617685515593553521647044
0.9530890695737466315694504466374491	0.727664999206567080719178443311110344
0.287316429606176409133035338329673075	0.267732622804195689560640619733400427
0.530847360852665463765178957896993699	0.687143358377552164790098905146602841
0.769067284913689536385961867998075527	0.372696885726516728714041598793292825
0.626885173752784875488656686137748551	0.686453363615230074479471568087708425
0.629561111762540214403647438200736176	0.749227489952625736031025108095402814
0.300989777930098282901893608936297509	0.576850397457424329841655078962418792
0.124226150260340187024412179379327287	0.520383769585672976958342508677875611
0.774486565260697772146766527460338035	0.757069521644310619545663578016767837
0.57503487369079045858824932307498904	0.895897094692534931595908003169998979
0.918365205194865229919978083403620227	0.981222596192409230622598327024799923
0.188224224752177870938378915428738854	0.1299856162870066960349818432910832
0.534000974290669482784469836708232398	0.335674396834121111457660991007453774
0.621151340454132478861919385244518336	0.227629157604757888595649219035978685
0.0353723919644030394237373373481441101	0.416200747678550598622739971883735741
0.789863335763092161478944773826625155	0.606671808975628319592406799360939203
0.490578550918464430967560350617442031	0.170376459114099854499029792732942201
0.546164249667412450720925187443768137	0.483836976621174122847375666838055658
0.560250225487032276979065737168984796	0.974298592811940628595138199234232179
0.0959564728786111669270756707696879429	0.646954839205402351117473042069416931
0.23227222166833002620695240634027252	0.949129119406530287623307966246739189
0.230693476722454543838928803074421577	0.630809403012607666681765653781690637
0.72916652623030279319614106377759437	0.464878382413750464847790683820554405
0.0611359329575594929546317043229571478	0.403560904481695530184786772718943571
0.447815688985021503865295352813439845	0.0810624737521815451143374396597990559
0.662449098725215347902358175299704192	0.0718401879424443190215755349475942778
0.641268716950459015917033752165666205	0.83226303956171813092221012211331271
0.485611580599117129612842836697828166	0.0561314075560095416846401452581724797
0.282710178031022447733532840289272116	0.14893541264852076366154435257399898
0.311973934032114852575973893116306271	0.754282997700698578339791655050440559
0.876282215643156450531132444554098338	0.131491707540613662583630792059794519
0.611946741972876801623447637891459048	0.847917577109662787620967892319169123
0.319583920102317327675553576313940627	0.483533329769257668732938405713210461
0.678880835217956375325973026319748491	0.914215747227150128755382919801153954
0.815505127024111453355533748936865583	0.678643592817107391938865216652597141
0.687657331585168258099371050255690033	0.630433206277217808402491259553707416
0.157133650009431832462746554262161752	0.435322896507930319590395564489370347
0.33405653021295595214375529044726599	0.985723501880985627976886828847483802
0.760475296406195201575988949166142024	0.235610289159691741490834308300616439
0.995286817273410857897954576438687703	0.375036037370532581239204712492333497
0.576331305977740999411894392595181536	0.727110332736087340209151467710490747
0.800201635547996428133496727839788757	0.82587884365635315959615800907327099
0.145131669415551120729697365014170379	0.816221863178139797030512047342298393
0.104108722314112480243506434923291827	0.613023459533404721671713702078720765
0.149000022992337514568820474903772412	0.402317933685478786012514525144699031
0.676843498020581558342968046112229233	0.174204182027355099776276442725569108
0.0987377463932434974037544888668299981	0.289902005941537614991894891661200056
0.985803689770165095626198647802942725	0.343437964485557817915371858498218332
0.57009228684647280761950316384510559	0.394746099021196739783651251954941126
0.924996156207847941180325998852519553	0.859066920348448357515575148519089646
0.775613636333554436070743333653913668	0.575527614389677856183941822069304778
0.611995387675470670839417582120937885	0.0237450266134708300345121243115508631
0.628940660509445002790613534548727378	0.873625571681843573853941684501479573
0.782391437623908678716849690287163457	0.468306186384377429815689346832833968
0.0990303307169947950366714888500288745	0.73396830844779106903095882866093549
0.129181423697247434459071230607971102	0.49238948632576345466085788718025214
0.897699209648177596270736354488041644	0.81778104647657190263073105034932674
0.170002679422184720185453588788399431	0.98755777195847344577488038827010674
0.887359419956031606677104412369267296	0.160929796985005452368163890422120056
0.587610810408945707797315029866201348	0.996000495467515576054335668728548682
0.992133905141899422653186475071487186	0.000341231965901029189893046423527415038
0.509418367444128978210758429277539567	0.440102818744356831563043946550965695
0.939372753650381543225035964249156881	0.0853459824490262110549698407510258649
0.461643784161454645930102767419119953	0.781313965108502895501075165531439101
0.343755681105514086963631518863559187	0.625432337111806360894257215242334968
0.845010760838840631475756925033570448	0.734030346745073657857011243223855614
0.31049491794475999247748022645850911	0.720148312409763551765196150868278891
0.651687308662290989681022422353937233	0.685643339747209447637101423463774745
0.16974949517868220618919203196433693	0.0838652770817711044655780230905655361
0.488217195996787309867833210462256269	0.912170554498963779604483355948934763
0.994864896701197630337606824908113442	0.441127206869796058575276162283731903
0.613914292499247233277988418929217513	0.813357225456596930602004786526939072
0.831632494986084767855602942189440851	0.822704693765518499375394080193927876
0.506203970507234510446845006132986208	0.540092611207293810758940318628152909
0.429353349078411624823933467261645904	0.614397863175884089475479487053332157
0.917338485564066076819768370916806009	0.883360447069099086516551850979709492
0.909955870080288506527556691669643497	0.238697033033831687660848268204492546
0.178705475569878720163576700665597864	0.407764967965142901947658564449086598
0.809213191327436327132386150329348076	0.639146595022399325785153490141717355
0.529533713961983810030448257460294856	0.996635133150587181700935740035642512
0.818271504108351105605586072859760194	0.275672462041962554981790550366607331
0.510002517543069313113463096224835177	0.143550630480806978696775997992588242
0.132254912043014811777821228242712964	0.24099365613374475123015662868340021
0.930921796939569405345944902296479713	0.799614100186723878972509256446117993
0.241073756950697128040963160104783238	0.480046219447854770693364062681274486
0.585814433635659404298144532045359319	0.356913052457235579377821320622791531
0.131689798227199021584437172729310555	0.113829445005347390100974123922770663
0.290858504199759211879115128727679402	0.317202921530231608247229500128574887
0.890584770855283280593756903338154717	0.737364243562638024564090258608516871
0.787409082607278720980689809108264036	0.337659736482692906352563005123008527
0.440714771475313289191727171030021132	0.541757652586171637308507573423193225
0.578027179308018821842663324990055022	0.676779802774692774531280864318628907
0.549961077585621953895795648385047978	0.867280908318508229941179241338699531
0.434555834377667282755644765797002262	0.89147791163174524595654980383083172
0.0534388652224740061312332412264512535	0.751356597381934687878139216324290622
0.132358523573887822517671281393860907	0.599901292419231898047356859980632558
0.666515786044488766626014166656962567	0.889935758089994125007269707393855104
0.563943682031138027967061330431791577	0.25336159215049240749729935153050347
0.901601265645809135941544611720643603	0.959897157308676314994155457459935002
0.585811485814473469648278198806448301	0.569912278706778858734033253133754366
0.359237194708688958405642546046694303	0.237933755306072351126309984248164222
0.0352121857085702575930506201537178945	0.378677407170687044118227992401721734
0.939742731467529420237183654312635049	0.445257348933092411000999851823424614
0.458552261413709053803363479739677898	0.51698701163121896316971987979214913
0.349804188733912752628663623527273042	0.487702398904128134027335178745663947
0.296329927589119946471570166082955917	0.21582624179193436193463406972337176
0.0444426126471722615415680518611611396	0.524216503118520301176897812331895009
0.67307006995195642651611435974369941	0.968360993435993176521362123035921138
0.411631024654456884061177163677039014	0.0736615591712268166896996133157794154
0.499123025916291019262918597850489023	0.785064281480661485061336401920126291
0.66603399274296732626094772871499617	0.152724567221695141933671830953165793
0.435047919914407885953161728637805152	0.0568201972158010913170767337702431606
0.583416032878136783460099609456264045	0.520733990313351876713999706026575745
0.302930372243426296586159539918706414	0.127503417189301741994479741060135924
0.549701345076049296982799950237601014	0.91961150392377720835290871707857662
0.642404073750936179144270071512989656	0.016968010571553007777666494807101209
0.687950183307393355641101384005665608	0.14197643750023353584334202678476904
0.766135535796595770391742304842353896	0.154155456978226692575055090695197378
0.312295105202967107060402724780129858	0.196245584725916536705613247685271671
0.698219844843268650445702309772441924	0.544882153177304897823058595977077875
0.835945602905014794413737940776868139	0.661578164950606147489786736171413925
0.204190042090006960588662487727711228	0.712658841914772101849319218092508165
0.282123761998737184870952795780998225	0.434660925289658418255297839517398598
0.187086499763868407110492610814689355	0.6052846562994680621418106443640491
0.339387456699987818870837548676529562	0.338376222549357356942218599809762946
0.320811604531481707497158340889120409	0.407011782132341833621918877688442381
0.0398223801971785720689933724974472457	0.0402888779667371568214241146662659199
0.940317010315746584473504223581490648	0.259323047566788812636210706118938777
0.376995955220268460718746746254766506	0.500370036857028705122769663180792615
0.723428870426167545926257947602822529	0.849209620891741016553187738267711332
0.632951227305795295409034685757250224	0.598456493501825463956192209002403996
0.128962771664401034201709704859980208	0.294975740707736822800309026860682082
0.603542210798458863330001110239724955	0.326111718130746441698313310585258372
0.378229653350778043595802986757647932	0.0527424851897942279868766862514475016
0.147083054177313618914446895591460239	0.373340294549486218449850863243535405
0.836847532181549708438504581545733866	0.403086678232212677028955661059985326
0.444025043430024980677072258850987609	0.0319656102631591165605109732505121454
0.565054073989678095113558031019253525	0.50138661869320569766556665024688892
0.349523737300231283176991426942560904	0.873645158039178423660927403946164806
0.261376779459035222936896345049321477	0.0658601234274097992166116875651565388
0.882338564137456725217585800064297435	0.565972974754957197508714229636971963
0.273175370674547557792166215057171147	0.493578697513696008414934807414115019
0.144134822944954944079074522730728441	0.881155733331457548522157057511892324
0.106446049405344096182772896087543324	0.031266988747010509595603858873512587
0.473645633998021992901312383446692849	0.136641041529486227771845284390966755
0.743759491859448548224034843598888564	0.766481946944502326886899277604090366
0.107217321941981213954117503194145866	0.0648720978606863206795553588818255359
0.293452582792631026382632442340222644	0.918732500098875837019544136609119028
0.529141776760361081351085260178444323	0.562847577172203366244244827543025022
0.0253513946142072786027025683375476329	0.137013204941315081733755165414862578
0.378946233037334878685558027651209271	0.45788447135102593160763314852101545
0.235677220985861109586909953155726944	0.349836446290292642020669085751174689
