0.476292748922166602508218793553486821	0.220270721243311196121763381109480255
0.336500055472152427140183561960098789	0.351675874673926795973873402359600728
0.00571202708694253963572708899436632211	0.588524199398478253374975739785561811
0.0831016574229477115677193768241693974	0.145991948764631846382592192340227769
0.778291480138470716785196128644360303	0.147577063334193348818997832272738497
0.818607172558558420881395144113257636	0.794960903182936136900854029705593774
0.974228770819208934598469164728972645	0.510298728478653295017403751754166305
0.180907121841306942322961769292030637	0.560936145847008605603624038224905319
0.293790625975451577533653331687150013	0.148914415517412291756095106966888367
0.0890461528247074586245263160236533723	0.955184189503560661377848085045075598
0.178999486541709011931972123236851541	0.422394572370525679074087612197751662
0.221192627617954064392258498810447033	0.980930497105881683446494800216975977
0.494845292285488677138301075496343159	0.42283860607209674018919273183210209
0.149939180828032776101848043758674852	0.500612708570728321763730683678204686
0.759126620752587011958085020394918721	0.0498932419434495930369777477302374874
0.0553860994353829311801406214553817936	0.66431467615425009452171889587237209
0.814537589837590764198295810963276025	0.630242125916517864016237748213833492
0.561697560619106138032255958971867744	0.0059746552740963083600801774033084706
0.369164295687244414120840701957755394	0.234223064691793905565571219718617599
0.606061231633718629719056572064647658	0.732302899175867258720697849995844596
0.662705276739948389744973353381005375	0.944773563590052839720934763589569074
0.833607453275530895455340654775052992	0.228694808628693763627004578748699231
0.987812184198862736489622372418400008	0.113787886092836275987433638339212895
0.0294159848764801757028810713982597307	0.447557479344176220547729823398540433
0.431646764683414103595197689143957723	0.0295900189640562974168868028789980657
0.121010227989640358694716785999377141	0.0408115133335898152579972920278570675
0.574380725086817940338826770177852134	0.177285471306453552823234525421268298
0.918297282993183837163955522891844583	0.0607993515104492462122936079198032635
0.736293259410268921580631711187159007	0.624815039404952013923284426591285266
0.492799306536775703255849115295762231	0.997553918181076826400279384181629462
0.662533629063890993126223892828243699	0.60488586614702593113368345306044386
0.513589598382965492318623850454909341	0.319200027953620678361827935080465855
0.199802661970917033620831461655831702	0.0956142451512128351543458292583408054
0.444718819182720897010040631583663321	0.753883681604886145175446058600916155
0.67630062529049332810279822706706812	0.777061800263299005258347046242533457
0.37558004978177176029497321126308762	0.614999976759874349818906911372279265
0.0667970397684046353666466107720906146	0.768492597119565335673422088660628801
0.400570646916854479014880499026233684	0.41175044308078306288080287928292521
0.0168685987175969849217131087056042498	0.0242288827983064684210121642490414114
0.214319703700972406959700944467739438	0.783009181321894783820657967694892722
0.150616574602064542458402760982707122	0.898974052784186465464801858113073311
0.187995229214699292529549357471236956	0.19283445107182896879872365918631595
0.883625420878616562724122987522982574	0.15417496995332134009784306733727776
0.77836248216572151215152858556326771	0.406678061046775788149990215474905645
0.244659506731237307357941672241451867	0.720993862250030154061507344871642722
0.960875681077234260891180748709715665	0.171921665915108122320365804667281669
0.889398113697109396865654560934039187	0.483324626330504651364761847820756127
0.496329797732289981766078570674951263	0.510347645259598911796777070420356068
0.870818955899805497304824374667878612	0.383629807740716292130754466261133092
0.0940682521373141241912249376653593398	0.466948291343659709797965502531529245
0.00390071634235263886980829613717613138	0.344000208960937278296546773863097719
0.366052435202288474685597509519537327	0.795633728770351587032458301916013016
0.291322110746644424602238050211229859	0.787320006257470120782361286207568238
0.903664480984488950721231624788081053	0.825653434180248305297344925005655235
0.74527622911763595768580745036012618	0.837543352994715946523542346313032608
0.343174608394872751272559800438477727	0.706698003466240731657849026587893275
0.156052254800484367649109209386741678	0.338595458840072289563312219325527654
0.235935075092812993161230906495923169	0.860045056807119723223843561260579467
0.989004568498145842551009499362276015	0.732073169954886378253830294495448986
